0, 117420, 117420, 42
0, 117456, 117456, 82
0, 117459, 117459, 63
0, 117553, 117553, 70
0, 117665, 117665, 42
0, 117684, 117684, 64
0, 117697, 117697, 38
0, 117703, 117703, 8
0, 117703, 117703, 36
0, 117906, 117906, 42
0, 117924, 117924, 60
0, 117927, 117927, 77
0, 117940, 117940, 82
0, 118038, 118038, 70
0, 118053, 118053, 76
0, 118086, 118086, 61
0, 118143, 118143, 42
0, 118175, 118175, 36
0, 118175, 118175, 8
0, 118265, 118265, 62
0, 118316, 118316, 75
0, 118386, 118386, 46
0, 118416, 118416, 82
0, 118422, 118422, 63
0, 118514, 118514, 70
0, 118624, 118624, 42
0, 118649, 118649, 64
0, 118655, 118655, 38
0, 118671, 118671, 8
0, 118671, 118671, 36
0, 118856, 118856, 42
0, 118883, 118883, 82
0, 118889, 118889, 77
0, 118900, 118900, 60
0, 118987, 118987, 70
0, 119029, 119029, 76
0, 119048, 119048, 61
0, 119103, 119103, 42
0, 119133, 119133, 36
0, 119133, 119133, 8
0, 119232, 119232, 62
0, 119269, 119269, 75
0, 119334, 119334, 42
0, 119371, 119371, 82
0, 119373, 119373, 63
0, 119471, 119471, 70
0, 119591, 119591, 42
0, 119606, 119606, 64
0, 119613, 119613, 36
0, 119613, 119613, 8
0, 119618, 119618, 38
0, 119814, 119814, 42
0, 119835, 119835, 60
0, 119844, 119844, 82
0, 119854, 119854, 77
0, 119947, 119947, 70
0, 119990, 119990, 61
0, 119995, 119995, 76
0, 120065, 120065, 42
0, 120092, 120092, 8
0, 120092, 120092, 36
0, 120186, 120186, 62
0, 120229, 120229, 75
0, 120315, 120315, 46
0, 120328, 120328, 63
0, 120350, 120350, 82
0, 120427, 120427, 70
0, 120550, 120550, 42
0, 120569, 120569, 64
0, 120572, 120572, 8
0, 120572, 120572, 36
0, 120576, 120576, 38
0, 120776, 120776, 42
0, 120810, 120810, 77
0, 120810, 120810, 82
0, 120812, 120812, 60
0, 120912, 120912, 70
0, 120957, 120957, 61
0, 120980, 120980, 76
0, 121030, 121030, 42
0, 121052, 121052, 36
0, 121052, 121052, 8
0, 121155, 121155, 62
0, 121192, 121192, 75
0, 121260, 121260, 42
0, 121292, 121292, 63
0, 121307, 121307, 82
0, 121391, 121391, 70
0, 121510, 121510, 42
0, 121528, 121528, 64
0, 121533, 121533, 36
0, 121533, 121533, 8
0, 121541, 121541, 38
0, 121742, 121742, 42
0, 121769, 121769, 60
0, 121769, 121769, 82
0, 121775, 121775, 77
0, 121869, 121869, 70
0, 121900, 121900, 76
0, 121913, 121913, 61
0, 121988, 121988, 42
0, 122011, 122011, 8
0, 122011, 122011, 36
0, 122115, 122115, 62
0, 122146, 122146, 75
0, 122233, 122233, 46
0, 122257, 122257, 82
0, 122259, 122259, 63
0, 122353, 122353, 70
0, 122468, 122468, 42
0, 122488, 122488, 38
0, 122490, 122490, 8
0, 122490, 122490, 36
0, 122490, 122490, 64
0, 122700, 122700, 42
0, 122726, 122726, 60
0, 122726, 122726, 77
0, 122753, 122753, 82
0, 122838, 122838, 76
0, 122839, 122839, 70
0, 122890, 122890, 61
0, 122952, 122952, 42
0, 122972, 122972, 36
0, 122972, 122972, 8
0, 123072, 123072, 62
0, 123109, 123109, 75
0, 123187, 123187, 42
0, 123211, 123211, 82
0, 123213, 123213, 63
0, 123311, 123311, 70
0, 123432, 123432, 42
0, 123445, 123445, 64
0, 123448, 123448, 38
0, 123451, 123451, 8
0, 123451, 123451, 36
0, 123661, 123661, 42
0, 123675, 123675, 60
0, 123684, 123684, 82
0, 123694, 123694, 77
0, 123787, 123787, 70
0, 123830, 123830, 61
0, 123835, 123835, 76
0, 123911, 123911, 42
0, 123928, 123928, 8
0, 123928, 123928, 36
0, 124026, 124026, 62
0, 124069, 124069, 75
0, 124148, 124148, 46
0, 124168, 124168, 63
0, 124190, 124190, 82
0, 124267, 124267, 70
0, 124389, 124389, 42
0, 124407, 124407, 36
0, 124407, 124407, 8
0, 124410, 124410, 64
0, 124412, 124412, 38
0, 124620, 124620, 42
0, 124650, 124650, 82
0, 124650, 124650, 77
0, 124652, 124652, 60
0, 124752, 124752, 70
0, 124797, 124797, 61
0, 124820, 124820, 76
0, 124883, 124883, 49
0, 124892, 124892, 36
0, 124892, 124892, 8
0, 124892, 124892, 8
0, 124892, 124892, 36
0, 124996, 124996, 62
0, 125025, 125025, 75
0, 125100, 125100, 42
0, 125136, 125136, 82
0, 125139, 125139, 63
0, 125233, 125233, 70
0, 125345, 125345, 42
0, 125364, 125364, 64
0, 125377, 125377, 38
0, 125383, 125383, 8
0, 125383, 125383, 36
0, 125586, 125586, 42
0, 125604, 125604, 60
0, 125607, 125607, 77
0, 125620, 125620, 82
0, 125718, 125718, 70
0, 125733, 125733, 76
0, 125766, 125766, 61
0, 125823, 125823, 42
0, 125855, 125855, 36
0, 125855, 125855, 8
0, 125945, 125945, 62
0, 125996, 125996, 75
0, 126066, 126066, 46
0, 126096, 126096, 82
0, 126102, 126102, 63
0, 126194, 126194, 70
0, 126304, 126304, 42
0, 126329, 126329, 64
0, 126335, 126335, 38
0, 126351, 126351, 8
0, 126351, 126351, 36
0, 126536, 126536, 42
0, 126563, 126563, 82
0, 126569, 126569, 77
0, 126580, 126580, 60
0, 126667, 126667, 70
0, 126709, 126709, 76
0, 126728, 126728, 61
0, 126783, 126783, 42
0, 126813, 126813, 36
0, 126813, 126813, 8
0, 126912, 126912, 62
0, 126949, 126949, 75
0, 127014, 127014, 42
0, 127051, 127051, 82
0, 127053, 127053, 63
0, 127151, 127151, 70
0, 127271, 127271, 42
0, 127286, 127286, 64
0, 127293, 127293, 36
0, 127293, 127293, 8
0, 127298, 127298, 38
0, 127494, 127494, 42
0, 127515, 127515, 60
0, 127524, 127524, 82
0, 127534, 127534, 77
0, 127627, 127627, 70
0, 127670, 127670, 61
0, 127675, 127675, 76
0, 127745, 127745, 42
0, 127772, 127772, 8
0, 127772, 127772, 36
0, 127866, 127866, 62
0, 127909, 127909, 75
0, 127995, 127995, 46
0, 128008, 128008, 63
0, 128030, 128030, 82
0, 128107, 128107, 70
0, 128230, 128230, 42
0, 128249, 128249, 64
0, 128252, 128252, 8
0, 128252, 128252, 36
0, 128256, 128256, 38
0, 128456, 128456, 42
0, 128490, 128490, 77
0, 128490, 128490, 82
0, 128492, 128492, 60
0, 128592, 128592, 70
0, 128637, 128637, 61
0, 128660, 128660, 76
0, 128710, 128710, 42
0, 128732, 128732, 36
0, 128732, 128732, 8
0, 128835, 128835, 62
0, 128872, 128872, 75
0, 128940, 128940, 42
0, 128972, 128972, 63
0, 128987, 128987, 82
0, 129071, 129071, 70
0, 129190, 129190, 42
0, 129208, 129208, 64
0, 129213, 129213, 36
0, 129213, 129213, 8
0, 129221, 129221, 38
0, 129422, 129422, 42
0, 129449, 129449, 60
0, 129449, 129449, 82
0, 129455, 129455, 77
0, 129549, 129549, 70
0, 129580, 129580, 76
0, 129593, 129593, 61
0, 129668, 129668, 42
0, 129691, 129691, 8
0, 129691, 129691, 36
0, 129795, 129795, 62
0, 129826, 129826, 75
0, 129913, 129913, 46
0, 129937, 129937, 82
0, 129939, 129939, 63
0, 130033, 130033, 70
0, 130148, 130148, 42
0, 130168, 130168, 38
0, 130170, 130170, 8
0, 130170, 130170, 36
0, 130170, 130170, 64
0, 130380, 130380, 42
0, 130406, 130406, 60
0, 130406, 130406, 77
0, 130433, 130433, 82
0, 130518, 130518, 76
0, 130519, 130519, 70
0, 130570, 130570, 61
0, 130632, 130632, 42
0, 130652, 130652, 36
0, 130652, 130652, 8
0, 130752, 130752, 62
0, 130789, 130789, 75
0, 130867, 130867, 42
0, 130891, 130891, 82
0, 130893, 130893, 63
0, 130991, 130991, 70
0, 131112, 131112, 42
0, 131125, 131125, 64
0, 131128, 131128, 38
0, 131131, 131131, 8
0, 131131, 131131, 36
0, 131341, 131341, 42
0, 131355, 131355, 60
0, 131364, 131364, 82
0, 131374, 131374, 77
0, 131467, 131467, 70
0, 131510, 131510, 61
0, 131515, 131515, 76
0, 131591, 131591, 42
0, 131608, 131608, 8
0, 131608, 131608, 36
0, 131706, 131706, 62
0, 131749, 131749, 75
0, 131828, 131828, 46
0, 131848, 131848, 63
0, 131870, 131870, 82
0, 131947, 131947, 70
0, 132069, 132069, 42
0, 132087, 132087, 36
0, 132087, 132087, 8
0, 132090, 132090, 64
0, 132092, 132092, 38
0, 132300, 132300, 42
0, 132330, 132330, 82
0, 132330, 132330, 77
0, 132332, 132332, 60
0, 132432, 132432, 70
0, 132477, 132477, 61
0, 132500, 132500, 76
0, 132563, 132563, 49
0, 132564, 132564, 42
0, 132572, 132572, 8
0, 132572, 132572, 36
0, 132572, 132572, 36
0, 132572, 132572, 8
0, 132591, 132591, 35
0, 132591, 132591, 35
0, 132676, 132676, 62
0, 132705, 132705, 75
0, 132802, 132802, 42
0, 132816, 132816, 82
0, 132819, 132819, 63
0, 132913, 132913, 70
0, 133044, 133044, 64
0, 133050, 133050, 42
0, 133072, 133072, 35
0, 133073, 133073, 35
0, 133084, 133084, 28
0, 133282, 133282, 42
0, 133284, 133284, 60
0, 133287, 133287, 77
0, 133300, 133300, 82
0, 133398, 133398, 70
0, 133413, 133413, 76
0, 133446, 133446, 61
0, 133528, 133528, 42
0, 133551, 133551, 35
0, 133552, 133552, 35
0, 133625, 133625, 62
0, 133676, 133676, 75
0, 133767, 133767, 42
0, 133776, 133776, 82
0, 133782, 133782, 63
0, 133874, 133874, 70
0, 134007, 134007, 42
0, 134009, 134009, 64
0, 134024, 134024, 35
0, 134025, 134025, 35
0, 134048, 134048, 28
0, 134241, 134241, 42
0, 134243, 134243, 82
0, 134249, 134249, 77
0, 134260, 134260, 60
0, 134347, 134347, 70
0, 134389, 134389, 76
0, 134408, 134408, 61
0, 134481, 134481, 42
0, 134497, 134497, 35
0, 134497, 134497, 35
0, 134592, 134592, 62
0, 134629, 134629, 75
0, 134725, 134725, 42
0, 134731, 134731, 82
0, 134733, 134733, 63
0, 134831, 134831, 70
0, 134965, 134965, 64
0, 134969, 134969, 42
0, 134988, 134988, 35
0, 134988, 134988, 35
0, 134992, 134992, 28
0, 135195, 135195, 60
0, 135203, 135203, 42
0, 135204, 135204, 82
0, 135214, 135214, 77
0, 135307, 135307, 70
0, 135350, 135350, 61
0, 135355, 135355, 76
0, 135444, 135444, 42
0, 135459, 135459, 35
0, 135459, 135459, 35
0, 135546, 135546, 62
0, 135589, 135589, 75
0, 135682, 135682, 42
0, 135689, 135689, 63
0, 135709, 135709, 82
0, 135787, 135787, 70
0, 135927, 135927, 42
0, 135929, 135929, 64
0, 135948, 135948, 35
0, 135949, 135949, 35
0, 135955, 135955, 28
0, 136162, 136162, 42
0, 136170, 136170, 77
0, 136170, 136170, 82
0, 136172, 136172, 60
0, 136272, 136272, 70
0, 136317, 136317, 61
0, 136341, 136341, 76
0, 136408, 136408, 42
0, 136424, 136424, 35
0, 136424, 136424, 35
0, 136515, 136515, 62
0, 136552, 136552, 75
0, 136651, 136651, 42
0, 136652, 136652, 63
0, 136667, 136667, 82
0, 136751, 136751, 70
0, 136887, 136887, 42
0, 136887, 136887, 64
0, 136909, 136909, 35
0, 136910, 136910, 35
0, 136918, 136918, 28
0, 137128, 137128, 60
0, 137128, 137128, 82
0, 137128, 137128, 42
0, 137136, 137136, 77
0, 137229, 137229, 70
0, 137260, 137260, 76
0, 137273, 137273, 61
0, 137366, 137366, 42
0, 137382, 137382, 35
0, 137382, 137382, 35
0, 137475, 137475, 62
0, 137506, 137506, 75
0, 137607, 137607, 42
0, 137617, 137617, 82
0, 137619, 137619, 63
0, 137713, 137713, 70
0, 137847, 137847, 42
0, 137850, 137850, 64
0, 137863, 137863, 35
0, 137863, 137863, 35
0, 137876, 137876, 28
0, 138086, 138086, 60
0, 138086, 138086, 77
0, 138086, 138086, 42
0, 138113, 138113, 82
0, 138198, 138198, 76
0, 138199, 138199, 70
0, 138250, 138250, 61
0, 138335, 138335, 42
0, 138347, 138347, 35
0, 138347, 138347, 35
0, 138351, 138351, 35
0, 138351, 138351, 35
0, 138442, 138442, 62
0, 138467, 138467, 75
0, 138479, 138479, 75
0, 138574, 138574, 82
0, 138578, 138578, 42
0, 138579, 138579, 63
0, 138594, 138594, 82
0, 138678, 138678, 70
0, 138814, 138814, 42
0, 138814, 138814, 64
0, 138817, 138817, 35
0, 138817, 138817, 35
0, 138829, 138829, 28
0, 138836, 138836, 35
0, 138837, 138837, 35
0, 138845, 138845, 28
0, 139043, 139043, 77
0, 139050, 139050, 82
0, 139055, 139055, 82
0, 139055, 139055, 42
0, 139055, 139055, 60
0, 139063, 139063, 77
0, 139144, 139144, 76
0, 139156, 139156, 70
0, 139187, 139187, 76
0, 139200, 139200, 61
0, 139293, 139293, 42
0, 139301, 139301, 35
0, 139309, 139309, 35
0, 139309, 139309, 35
0, 139402, 139402, 62
0, 139433, 139433, 75
0, 139534, 139534, 42
0, 139544, 139544, 82
0, 139546, 139546, 63
0, 139640, 139640, 70
0, 139774, 139774, 42
0, 139777, 139777, 64
0, 139780, 139780, 35
0, 139790, 139790, 35
0, 139790, 139790, 35
0, 139803, 139803, 28
0, 140013, 140013, 60
0, 140013, 140013, 77
0, 140013, 140013, 42
0, 140040, 140040, 82
0, 140125, 140125, 76
0, 140126, 140126, 70
0, 140177, 140177, 61
0, 140246, 140246, 42
0, 140271, 140271, 35
0, 140273, 140273, 35
0, 140358, 140358, 62
0, 140387, 140387, 75
0, 140484, 140484, 42
0, 140498, 140498, 82
0, 140501, 140501, 63
0, 140595, 140595, 70
0, 140726, 140726, 64
0, 140732, 140732, 42
0, 140752, 140752, 35
0, 140755, 140755, 35
0, 140766, 140766, 28
0, 140964, 140964, 42
0, 140966, 140966, 60
0, 140969, 140969, 77
0, 140982, 140982, 82
0, 141080, 141080, 70
0, 141095, 141095, 76
0, 141128, 141128, 61
0, 141210, 141210, 42
0, 141232, 141232, 35
0, 141233, 141233, 35
0, 141307, 141307, 62
0, 141358, 141358, 75
0, 141449, 141449, 42
0, 141458, 141458, 82
0, 141464, 141464, 63
0, 141556, 141556, 70
0, 141689, 141689, 42
0, 141691, 141691, 64
0, 141704, 141704, 35
0, 141707, 141707, 35
0, 141730, 141730, 28
0, 141923, 141923, 42
0, 141925, 141925, 82
0, 141931, 141931, 77
0, 141942, 141942, 60
0, 142029, 142029, 70
0, 142071, 142071, 76
0, 142090, 142090, 61
0, 142163, 142163, 42
0, 142177, 142177, 35
0, 142179, 142179, 35
0, 142274, 142274, 62
0, 142311, 142311, 75
0, 142407, 142407, 42
0, 142413, 142413, 82
0, 142415, 142415, 63
0, 142513, 142513, 70
0, 142647, 142647, 64
0, 142651, 142651, 42
0, 142668, 142668, 35
0, 142670, 142670, 35
0, 142674, 142674, 28
0, 142877, 142877, 60
0, 142885, 142885, 42
0, 142886, 142886, 82
0, 142896, 142896, 77
0, 142989, 142989, 70
0, 143032, 143032, 61
0, 143037, 143037, 76
0, 143126, 143126, 42
0, 143139, 143139, 35
0, 143141, 143141, 35
0, 143228, 143228, 62
0, 143271, 143271, 75
0, 143364, 143364, 42
0, 143371, 143371, 63
0, 143391, 143391, 82
0, 143469, 143469, 70
0, 143609, 143609, 42
0, 143611, 143611, 64
0, 143628, 143628, 35
0, 143631, 143631, 35
0, 143637, 143637, 28
0, 143844, 143844, 42
0, 143852, 143852, 77
0, 143852, 143852, 82
0, 143854, 143854, 60
0, 143954, 143954, 70
0, 143999, 143999, 61
0, 144023, 144023, 76
0, 144090, 144090, 42
0, 144104, 144104, 35
0, 144106, 144106, 35
0, 144197, 144197, 62
0, 144234, 144234, 75
0, 144333, 144333, 42
0, 144334, 144334, 63
0, 144349, 144349, 82
0, 144433, 144433, 70
0, 144569, 144569, 42
0, 144569, 144569, 64
0, 144589, 144589, 35
0, 144592, 144592, 35
0, 144600, 144600, 28
0, 144810, 144810, 60
0, 144810, 144810, 82
0, 144810, 144810, 42
0, 144818, 144818, 77
0, 144911, 144911, 70
0, 144942, 144942, 76
0, 144955, 144955, 61
0, 145048, 145048, 42
0, 145062, 145062, 35
0, 145064, 145064, 35
0, 145157, 145157, 62
0, 145188, 145188, 75
0, 145289, 145289, 42
0, 145299, 145299, 82
0, 145301, 145301, 63
0, 145395, 145395, 70
0, 145529, 145529, 42
0, 145532, 145532, 64
0, 145543, 145543, 35
0, 145545, 145545, 35
0, 145558, 145558, 28
0, 145768, 145768, 60
0, 145768, 145768, 77
0, 145768, 145768, 42
0, 145795, 145795, 82
0, 145880, 145880, 76
0, 145881, 145881, 70
0, 145932, 145932, 61
0, 146020, 146020, 42
0, 146027, 146027, 35
0, 146127, 146127, 62
0, 146149, 146149, 75
0, 146256, 146256, 82
0, 146263, 146263, 42
0, 146264, 146264, 63
0, 146363, 146363, 70
0, 146497, 146497, 35
0, 146499, 146499, 42
0, 146499, 146499, 64
0, 146511, 146511, 28
0, 147932, 147932, 8
0, 147932, 147932, 36
0, 148036, 148036, 62
0, 148065, 148065, 75
0, 148140, 148140, 42
0, 148176, 148176, 82
0, 148179, 148179, 63
0, 148273, 148273, 70
0, 148385, 148385, 42
0, 148404, 148404, 64
0, 148417, 148417, 38
0, 148423, 148423, 8
0, 148423, 148423, 36
0, 148626, 148626, 42
0, 148644, 148644, 60
0, 148647, 148647, 77
0, 148660, 148660, 82
0, 148758, 148758, 70
0, 148773, 148773, 76
0, 148806, 148806, 61
0, 148863, 148863, 42
0, 148895, 148895, 36
0, 148895, 148895, 8
0, 148985, 148985, 62
0, 149036, 149036, 75
0, 149106, 149106, 46
0, 149136, 149136, 82
0, 149142, 149142, 63
0, 149234, 149234, 70
0, 149344, 149344, 42
0, 149369, 149369, 64
0, 149375, 149375, 38
0, 149391, 149391, 8
0, 149391, 149391, 36
0, 149576, 149576, 42
0, 149603, 149603, 82
0, 149609, 149609, 77
0, 149620, 149620, 60
0, 149707, 149707, 70
0, 149749, 149749, 76
0, 149768, 149768, 61
0, 149823, 149823, 42
0, 149853, 149853, 36
0, 149853, 149853, 8
0, 149952, 149952, 62
0, 149989, 149989, 75
0, 150054, 150054, 42
0, 150091, 150091, 82
0, 150093, 150093, 63
0, 150191, 150191, 70
0, 150311, 150311, 42
0, 150326, 150326, 64
0, 150333, 150333, 36
0, 150333, 150333, 8
0, 150338, 150338, 38
0, 150534, 150534, 42
0, 150555, 150555, 60
0, 150564, 150564, 82
0, 150574, 150574, 77
0, 150667, 150667, 70
0, 150710, 150710, 61
0, 150715, 150715, 76
0, 150785, 150785, 42
0, 150812, 150812, 8
0, 150812, 150812, 36
0, 150906, 150906, 62
0, 150949, 150949, 75
0, 151035, 151035, 46
0, 151048, 151048, 63
0, 151070, 151070, 82
0, 151147, 151147, 70
0, 151270, 151270, 42
0, 151289, 151289, 64
0, 151292, 151292, 8
0, 151292, 151292, 36
0, 151296, 151296, 38
0, 151496, 151496, 42
0, 151530, 151530, 77
0, 151530, 151530, 82
0, 151532, 151532, 60
0, 151632, 151632, 70
0, 151677, 151677, 61
0, 151700, 151700, 76
0, 151750, 151750, 42
0, 151772, 151772, 36
0, 151772, 151772, 8
0, 151875, 151875, 62
0, 151912, 151912, 75
0, 151980, 151980, 42
0, 152012, 152012, 63
0, 152027, 152027, 82
0, 152111, 152111, 70
0, 152230, 152230, 42
0, 152248, 152248, 64
0, 152253, 152253, 36
0, 152253, 152253, 8
0, 152261, 152261, 38
0, 152462, 152462, 42
0, 152489, 152489, 60
0, 152489, 152489, 82
0, 152495, 152495, 77
0, 152589, 152589, 70
0, 152620, 152620, 76
0, 152633, 152633, 61
0, 152708, 152708, 42
0, 152731, 152731, 8
0, 152731, 152731, 36
0, 152835, 152835, 62
0, 152866, 152866, 75
0, 152953, 152953, 46
0, 152977, 152977, 82
0, 152979, 152979, 63
0, 153073, 153073, 70
0, 153188, 153188, 42
0, 153208, 153208, 38
0, 153210, 153210, 8
0, 153210, 153210, 36
0, 153210, 153210, 64
0, 153420, 153420, 42
0, 153446, 153446, 60
0, 153446, 153446, 77
0, 153473, 153473, 82
0, 153558, 153558, 76
0, 153559, 153559, 70
0, 153610, 153610, 61
0, 153672, 153672, 42
0, 153692, 153692, 36
0, 153692, 153692, 8
0, 153792, 153792, 62
0, 153829, 153829, 75
0, 153907, 153907, 42
0, 153931, 153931, 82
0, 153933, 153933, 63
0, 154031, 154031, 70
0, 154152, 154152, 42
0, 154165, 154165, 64
0, 154168, 154168, 38
0, 154171, 154171, 8
0, 154171, 154171, 36
0, 154381, 154381, 42
0, 154395, 154395, 60
0, 154404, 154404, 82
0, 154414, 154414, 77
0, 154507, 154507, 70
0, 154550, 154550, 61
0, 154555, 154555, 76
0, 154631, 154631, 42
0, 154648, 154648, 8
0, 154648, 154648, 36
0, 154746, 154746, 62
0, 154789, 154789, 75
0, 154868, 154868, 46
0, 154888, 154888, 63
0, 154910, 154910, 82
0, 154987, 154987, 70
0, 155109, 155109, 42
0, 155127, 155127, 36
0, 155127, 155127, 8
0, 155130, 155130, 64
0, 155132, 155132, 38
0, 155340, 155340, 42
0, 155370, 155370, 82
0, 155370, 155370, 77
0, 155372, 155372, 60
0, 155472, 155472, 70
0, 155517, 155517, 61
0, 155540, 155540, 76
0, 155603, 155603, 49
0, 155612, 155612, 36
0, 155612, 155612, 8
0, 155612, 155612, 8
0, 155612, 155612, 36
0, 155716, 155716, 62
0, 155745, 155745, 75
0, 155820, 155820, 42
0, 155856, 155856, 82
0, 155859, 155859, 63
0, 155953, 155953, 70
0, 156065, 156065, 42
0, 156084, 156084, 64
0, 156097, 156097, 38
0, 156103, 156103, 8
0, 156103, 156103, 36
0, 156306, 156306, 42
0, 156324, 156324, 60
0, 156327, 156327, 77
0, 156340, 156340, 82
0, 156438, 156438, 70
0, 156453, 156453, 76
0, 156486, 156486, 61
0, 156543, 156543, 42
0, 156575, 156575, 36
0, 156575, 156575, 8
0, 156665, 156665, 62
0, 156716, 156716, 75
0, 156786, 156786, 46
0, 156816, 156816, 82
0, 156822, 156822, 63
0, 156914, 156914, 70
0, 157024, 157024, 42
0, 157049, 157049, 64
0, 157055, 157055, 38
0, 157071, 157071, 8
0, 157071, 157071, 36
0, 157256, 157256, 42
0, 157283, 157283, 82
0, 157289, 157289, 77
0, 157300, 157300, 60
0, 157387, 157387, 70
0, 157429, 157429, 76
0, 157448, 157448, 61
0, 157503, 157503, 42
0, 157533, 157533, 36
0, 157533, 157533, 8
0, 157632, 157632, 62
0, 157669, 157669, 75
0, 157734, 157734, 42
0, 157771, 157771, 82
0, 157773, 157773, 63
0, 157871, 157871, 70
0, 157991, 157991, 42
0, 158006, 158006, 64
0, 158013, 158013, 36
0, 158013, 158013, 8
0, 158018, 158018, 38
0, 158214, 158214, 42
0, 158235, 158235, 60
0, 158244, 158244, 82
0, 158254, 158254, 77
0, 158347, 158347, 70
0, 158390, 158390, 61
0, 158395, 158395, 76
0, 158465, 158465, 42
0, 158492, 158492, 8
0, 158492, 158492, 36
0, 158586, 158586, 62
0, 158629, 158629, 75
0, 158715, 158715, 46
0, 158728, 158728, 63
0, 158750, 158750, 82
0, 158827, 158827, 70
0, 158950, 158950, 42
0, 158969, 158969, 64
0, 158972, 158972, 8
0, 158972, 158972, 36
0, 158976, 158976, 38
0, 159176, 159176, 42
0, 159210, 159210, 77
0, 159210, 159210, 82
0, 159212, 159212, 60
0, 159312, 159312, 70
0, 159357, 159357, 61
0, 159380, 159380, 76
0, 159430, 159430, 42
0, 159452, 159452, 36
0, 159452, 159452, 8
0, 159555, 159555, 62
0, 159592, 159592, 75
0, 159660, 159660, 42
0, 159692, 159692, 63
0, 159707, 159707, 82
0, 159791, 159791, 70
0, 159910, 159910, 42
0, 159928, 159928, 64
0, 159933, 159933, 36
0, 159933, 159933, 8
0, 159941, 159941, 38
0, 160142, 160142, 42
0, 160169, 160169, 60
0, 160169, 160169, 82
0, 160175, 160175, 77
0, 160269, 160269, 70
0, 160300, 160300, 76
0, 160313, 160313, 61
0, 160388, 160388, 42
0, 160411, 160411, 8
0, 160411, 160411, 36
0, 160515, 160515, 62
0, 160546, 160546, 75
0, 160633, 160633, 46
0, 160657, 160657, 82
0, 160659, 160659, 63
0, 160753, 160753, 70
0, 160868, 160868, 42
0, 160888, 160888, 38
0, 160890, 160890, 8
0, 160890, 160890, 36
0, 160890, 160890, 64
0, 161100, 161100, 42
0, 161126, 161126, 60
0, 161126, 161126, 77
0, 161153, 161153, 82
0, 161238, 161238, 76
0, 161239, 161239, 70
0, 161290, 161290, 61
0, 161352, 161352, 42
0, 161372, 161372, 36
0, 161372, 161372, 8
0, 161472, 161472, 62
0, 161509, 161509, 75
0, 161587, 161587, 42
0, 161611, 161611, 82
0, 161613, 161613, 63
0, 161711, 161711, 70
0, 161832, 161832, 42
0, 161845, 161845, 64
0, 161848, 161848, 38
0, 161851, 161851, 8
0, 161851, 161851, 36
0, 162061, 162061, 42
0, 162075, 162075, 60
0, 162084, 162084, 82
0, 162094, 162094, 77
0, 162187, 162187, 70
0, 162230, 162230, 61
0, 162235, 162235, 76
0, 162311, 162311, 42
0, 162328, 162328, 8
0, 162328, 162328, 36
0, 162426, 162426, 62
0, 162469, 162469, 75
0, 162548, 162548, 46
0, 162568, 162568, 63
0, 162590, 162590, 82
0, 162667, 162667, 70
0, 162789, 162789, 42
0, 162807, 162807, 36
0, 162807, 162807, 8
0, 162810, 162810, 64
0, 162812, 162812, 38
0, 163020, 163020, 42
0, 163050, 163050, 82
0, 163050, 163050, 77
0, 163052, 163052, 60
0, 163152, 163152, 70
0, 163197, 163197, 61
0, 163220, 163220, 76
0, 163283, 163283, 49
0, 163292, 163292, 36
0, 163292, 163292, 8
0, 163292, 163292, 8
0, 163292, 163292, 36
0, 163396, 163396, 62
0, 163425, 163425, 75
0, 163500, 163500, 42
0, 163536, 163536, 82
0, 163539, 163539, 63
0, 163633, 163633, 70
0, 163745, 163745, 42
0, 163764, 163764, 64
0, 163777, 163777, 38
0, 163783, 163783, 8
0, 163783, 163783, 36
0, 163986, 163986, 42
0, 164004, 164004, 60
0, 164007, 164007, 77
0, 164020, 164020, 82
0, 164118, 164118, 70
0, 164133, 164133, 76
0, 164166, 164166, 61
0, 164223, 164223, 42
0, 164255, 164255, 36
0, 164255, 164255, 8
0, 164345, 164345, 62
0, 164396, 164396, 75
0, 164466, 164466, 46
0, 164496, 164496, 82
0, 164502, 164502, 63
0, 164594, 164594, 70
0, 164704, 164704, 42
0, 164729, 164729, 64
0, 164735, 164735, 38
0, 164751, 164751, 8
0, 164751, 164751, 36
0, 164936, 164936, 42
0, 164963, 164963, 82
0, 164969, 164969, 77
0, 164980, 164980, 60
0, 165067, 165067, 70
0, 165109, 165109, 76
0, 165128, 165128, 61
0, 165183, 165183, 42
0, 165213, 165213, 36
0, 165213, 165213, 8
0, 165312, 165312, 62
0, 165349, 165349, 75
0, 165414, 165414, 42
0, 165451, 165451, 82
0, 165453, 165453, 63
0, 165551, 165551, 70
0, 165671, 165671, 42
0, 165686, 165686, 64
0, 165693, 165693, 36
0, 165693, 165693, 8
0, 165698, 165698, 38
0, 165894, 165894, 42
0, 165915, 165915, 60
0, 165924, 165924, 82
0, 165934, 165934, 77
0, 166027, 166027, 70
0, 166070, 166070, 61
0, 166075, 166075, 76
0, 166145, 166145, 42
0, 166172, 166172, 8
0, 166172, 166172, 36
0, 166266, 166266, 62
0, 166309, 166309, 75
0, 166395, 166395, 46
0, 166408, 166408, 63
0, 166430, 166430, 82
0, 166507, 166507, 70
0, 166630, 166630, 42
0, 166649, 166649, 64
0, 166652, 166652, 8
0, 166652, 166652, 36
0, 166656, 166656, 38
0, 166856, 166856, 42
0, 166890, 166890, 77
0, 166890, 166890, 82
0, 166892, 166892, 60
